Depth (km),Strike (°),Dip (°),Rake (°),Cost
52.374207619928896,154.09521456236163,77.97883509442435,-132.12283274528815,0.2873125035969784
51.98704032475075,244.18562900240653,63.473649578703224,71.08777491561469,0.5182125701112624
52.03814918741518,234.35615359554666,81.30182654002431,-174.05961128400145,0.23025532079164907
53.32102122119043,268.35648558011496,71.12211614403395,-1.6973019921705372,0.5427025713536322
46.38345010543715,240.74027818211923,71.58649507447504,-68.18430455037335,0.5027999810302947
54.44421857418422,253.1479642480605,11.748654649088792,13.208055445457148,0.46018011480120186
52.28183319155932,237.02758903287997,49.77289263112311,-54.75554859563181,0.5062498779502081
52.01865983793723,243.52393659989576,69.48816514144787,145.63485886294168,0.16053808569188224
52.3910894678365,141.18510954177106,70.83519663291463,-164.43805054428867,0.26788770620991725
51.979393040494124,242.17309154406928,84.36873700455298,34.04149513764281,0.23949999083783396
52.185640963920825,201.08029698523217,63.24150043993255,96.08036082812717,0.33961015470978484
49.619195867401665,229.15280479107227,47.565284721176965,147.38631094326,0.46461446227058323
51.994948500865014,247.23762079172073,71.90455584633499,78.57905743804474,0.37897578718685626
16.407617895224945,246.5072768729017,53.45875487339058,145.97944371499054,0.2265122443207525
52.05817941826445,242.0522802544252,68.70269450134813,-125.0531989003403,0.484395644266658
52.139186610625934,241.63895688901326,74.04336849720444,133.68634939680794,0.16906121732291204
49.98050802561774,248.9803091551308,62.07490425992405,140.83113446416917,0.4577357555948817
52.40193776799804,238.83488297479087,69.54787371966921,-147.91165630781947,0.27972818452526765
52.233429730601536,236.91256605942164,66.94957085088454,54.85979503245915,0.5286307103687056
58.87892727580755,294.11704411702516,61.964713862482064,-166.5920489873381,0.38155923495868127
54.64760533871827,242.71523008328782,61.45152424819673,-157.82528895793723,0.32869204576826194
52.377998441559754,176.4032668799866,61.78014440245653,134.32089114601453,0.3972097331559993
56.1234074124559,303.74050458341026,76.76095852937344,-23.410096322433276,0.273297921749724
51.309915364346246,240.44159030071523,72.27644522720988,98.56539851583409,0.47984735572013715
52.0321946552472,242.25057138309845,64.57354045177546,19.33701223963766,0.26975529316102315
51.156652426676686,242.62163541299657,74.89363260747018,123.65373345075753,0.4775781870783533
51.99003765218603,290.5499458204726,64.15529672690032,159.63570391707256,0.2822685330528034
52.069348761725095,260.085518933327,73.62540496665576,-19.285062942275147,0.190531509368925
54.14702594393365,241.89208831919254,61.15232539766842,72.32155051194616,0.4914105944158329
64.7170557161443,243.18900476045556,73.86109378524498,129.9605782538175,0.33357141973130255
17.281712177121676,245.35432926093088,70.53246097805327,139.05293207286758,0.44003383015637243
19.23111861243768,230.47597012087476,36.779351326273584,-55.944034861551984,0.19426575381305336
52.11543245811843,243.6715699942617,67.55307061944978,48.9938141760847,0.371237868217302
47.969527766990765,269.96900762204336,29.710651255512953,127.13589370143521,0.3277946619064465
51.25799528824909,245.2169030470499,74.72165141657044,-122.25298079346982,0.4825296131370383
51.87768776574391,246.93137074061542,74.89563223770182,124.06471793791155,0.1978530356626519
52.02172261049786,124.85789171582769,74.25202143230155,-118.17710738173113,0.18748990309712496
51.37985116782078,230.73508894101974,74.69754683722905,65.18402809229937,0.3036977489554736
51.752048881779,240.84109082847664,74.55172350356544,176.45137821728073,0.22966417273655587
55.145404035110985,245.2319309803144,47.89360541407785,-14.090845481258555,0.3595412656721192
51.90354927043241,241.98282788103657,68.3171440296046,-81.52906236393628,0.2291257624429912
50.85127796559478,205.1183880762923,15.118773813443866,35.57811359004518,0.36227783085561466
51.0725366751025,241.95478355920528,73.5266700278764,139.5337689183825,0.4896388167106857
52.05863761692859,164.94126818732437,71.11107878874134,-43.94285838150137,0.36226546654066694
52.04434471465499,253.80961941694068,72.28137611947437,161.04462143198475,0.1564966840583526
52.11564715775329,243.57699977977697,74.02051491379217,-177.32288312376807,0.18499513333309964
52.03916681062901,199.04510339471503,68.0135501947515,152.70508115975872,0.16311970232670459
51.640765006362656,216.98976434976444,72.36629872820534,167.09226717244889,0.23997120769989716
50.637376913963074,232.23876499573788,71.88576930059651,-145.10684454591473,0.23763087305045877
52.03616434858592,240.40559246981567,62.515197789975524,106.95101013892821,0.3410027224328557
51.77694059668983,136.81229958662834,69.0611705418977,-0.6034890533388761,0.22670040142745354
52.04450944559928,242.36510223943506,76.11027062563934,112.21642984083314,0.2230192941325542
52.02227455449521,245.3288597248079,58.32222854423739,-35.97751231258803,0.2123550394204923
52.78775805352738,204.23852786887446,57.87680988044912,-122.52862167457062,0.7861338805362759
47.565461858780715,238.05038694399633,70.55045377194425,163.90099254942172,0.37491337213531994
46.8953628924842,267.5958278057134,22.84547920821491,27.069894796943572,0.5180141387387197
52.2772807528656,249.53475711185703,52.46413205170927,-13.220830751635276,0.2109641113998016
52.05950411638239,248.54788630414154,72.01711062934908,150.88439218615164,0.1578946335392272
51.563283451415906,86.56478593080391,70.04577767174374,-137.4663156296716,0.34969278815751526
52.20195757364677,248.15866602718935,84.0840102623751,-52.03627015548432,0.2314903990544238
52.11678456781539,269.43289661598635,63.00896361602975,76.68107885861372,0.49561559962653995
51.006572174027596,235.57735533868444,25.974457768262752,28.39547963738221,0.4938732246674355
52.064878599808964,243.61713140462433,71.96997105736786,-28.495030186909105,0.17518085365553143
47.26746385925063,247.87444558645916,75.97699635397494,148.73469898651777,0.4158110636764738
52.038842262157964,243.63609440125273,72.25763797065757,22.846427236402576,0.25479888156322295
52.196430667311304,256.71846934073005,74.01389712468836,-116.13519364428373,0.42727436122137125
33.65690995564236,254.73161497793674,79.59160501710615,96.73409834453093,0.45802632929639964
51.70566900740351,261.7579599361316,72.17743904700654,-97.54687129394995,0.3705527776305685
52.52842112103492,259.5339417677145,65.7419906441098,-97.98722423139333,0.6952603790746728
55.180991923391254,259.3954297600385,39.40860364703413,-86.24413851581119,0.3381089310956527
52.93585734014835,255.47311397223166,58.792752017948615,-65.85916208360015,0.8066546397303379
47.41504146245886,2.131841609311522,67.84180265617728,127.16593790045066,0.3847240676686482
54.93017532096304,270.7727758640497,59.463042720621274,146.48937782859602,0.22763513650134815
51.74299240219856,263.4442083014571,70.55716385866585,-100.67341600807345,0.3807844471504541
52.04862516480264,246.9285874973473,61.23043281535075,-52.11883825043384,0.3435739790501932
51.2251056942462,248.4905323568313,74.6585670827299,91.43313703385826,0.4633374117265144
52.140650147825916,299.869806114065,80.68830604798428,115.08207526370623,0.27246457595035495
52.09956792323071,248.73614530306364,70.95901085815144,10.961271044886018,0.216577183048563
54.42841104263964,243.30732321064542,73.65159170449434,-12.831546817951846,0.3133425018151963
26.440301313283356,257.9505749489957,73.8583490498175,140.65205249996728,0.6286597002211747
49.78106235469832,259.8540876162231,70.89249954250846,144.63026682722656,0.4566522403964445
65.17952207322732,272.15272042943695,15.257318124593425,-101.64748797271142,0.2334851254863064
52.098884076636935,248.22487690850372,72.59446356897433,-41.69996456576689,0.19021796461248727
36.450413074770154,186.60674708298984,59.38184332272304,91.19280283802237,0.209921990795055
55.18553981188893,257.41360255349224,12.809077475814604,-82.99949534884485,0.24716727762365534
53.22956309316573,318.22412018253004,75.54854099753065,1.2907294800327236,0.44988072143067365
52.03263671001787,28.795495650270993,58.030161028065116,-85.30019786993796,0.3912672340286607
52.28927753242916,233.02351775679975,73.75181076755125,168.44899457560007,0.2060347060809642
51.96503560114564,248.7617160177142,69.82563235695208,43.18192143805257,0.349959851968054
50.02317074219906,257.97981884433216,50.18178473810312,-91.45823202658232,0.1855745597153594
52.07378177215774,250.57321912927816,80.44248327563842,13.262510942989934,0.20269229523288196
50.16213189557471,230.02441286841767,85.48286818874786,-145.08602516785731,0.21937552834416668
51.48737825456706,249.07261971160457,70.68680917992019,149.22534831219238,0.3083775463087315
52.00009980929437,211.73701227241182,71.85445561555004,53.3775412203463,0.4394238479529484
52.065638338874145,255.49132205689065,72.79239702692166,159.91071199885377,0.15905998320500125
51.69402424799397,249.39258168227138,52.24758020655304,128.7475169203211,0.22861660836783276
20.08990802468806,185.98649926851337,74.40837001703963,136.38849830318736,0.269528556619482
52.05557748871076,232.6236421336791,71.49875231032645,-119.94323045997041,0.46115329927403764
50.865956293289784,245.80250836658212,69.66401239904833,-164.40046725803973,0.5271945125083373
52.11362250525338,257.4141171469728,69.52365096052681,-27.82035842985465,0.20058709112794088
51.76648375423347,202.0067850322859,65.60985757809127,-107.69466171520207,0.1994294169160553
52.07366950020107,249.00664084561456,73.73618055138374,29.149559845130284,0.2861561154630859
52.02337301395503,239.93531823395045,33.73122029803693,-123.26962969911267,0.5928165486609276
53.495482653203084,178.7546407323939,50.42207059970783,-67.09880651430268,0.4686124029230972
52.56892748521577,256.9635851214864,70.81008545345078,-91.27405132167888,0.616177718505362
51.36261474580384,253.60753015829056,35.12558401386518,160.92688688927768,0.3735348767309326
52.174062826304045,246.18749629527267,53.695840870368585,6.261750426202184,0.2500432468610674
52.06034704162298,251.94030779146172,73.45617657386904,159.8140333738289,0.15606855162668548
54.70472635584727,101.74604532371285,68.77334289743084,33.49814952656516,0.24741742928942417
52.107624754204934,253.25986017525187,68.44116509831194,-93.3089527331199,0.4270266528669191
52.0583371517455,292.5883837966874,70.1387907440237,-8.353098023844666,0.20412540108358251
51.82801505156335,231.27216679053865,80.82544334822876,-104.21697939193007,0.29741264567523046
52.03450491965797,238.7009152078224,71.27218437215835,-114.57786358481121,0.4991090648748294
27.98089041395263,250.324695236527,67.10119921431092,151.45724818322137,0.5728054789326273
52.10884998531843,246.86604557088847,68.91733800587637,101.97027891260961,0.31889432405319285
52.15244998770432,257.57430311306854,73.62171095301677,83.2529933086872,0.35204011133432755
50.826368336040886,256.880534132393,52.319768187011064,78.19110276368916,0.34836619743523023
51.66268130084595,237.9879630025418,69.90479404822474,80.61720729748595,0.32403444397724124
51.797777033610295,251.73699316213552,69.68768789618426,-12.006282448687273,0.19243875667684865
52.62495225020999,265.2227371295782,26.710589556893588,85.98540326870659,0.6991016603260984
52.57405813049151,257.26558634506284,61.316999482220595,168.94711128659003,0.276308336647208
44.72101930108057,333.19573991629477,52.11539362350618,123.69837080840128,0.23613548849130336
52.29038698703795,262.24847300046946,52.48667811317806,4.468799947334759,0.28982593033486787
52.64295900808046,226.221604692668,70.70059718664102,151.1649634036505,0.3532018420218288
52.05495309636653,250.6255690686801,70.78354400795212,25.82621271257119,0.29432749862897273
51.324251850697664,249.44624218384004,70.92290298015925,87.89484199154764,0.44319239260823085
52.22743236980075,291.9245197582529,78.78468304384005,48.75348978831276,0.19514446649555522
52.05747011274269,323.68032232433615,66.20020975618628,-116.23875032868881,0.21781969315512806
54.00858122009581,254.92731193289845,60.669842689900335,-88.84223928062835,0.6507555945580101
53.45531133694983,252.67985188418686,73.7783347301317,96.7607407037848,0.6578255910959886
50.07990762478968,253.52538073096326,69.39730074459703,168.20598318880874,0.33828462727674347
50.24701033064686,239.7678456491853,47.9621843917393,-100.12867156894674,0.19915525251186894
52.15179213751565,254.25430356294396,63.67154685617726,166.23970484268432,0.1674709590837098
57.66617476288944,207.1704447132513,88.7872657122951,75.1717378422445,0.5033369221950421
56.78746368333592,255.5151746446775,40.14005590929614,-18.38153066349247,0.47203546375331756
52.60946153241767,264.85822798586463,75.50366620754275,-62.77323173993301,0.5732624150280866
52.02506993620766,299.8239374324532,65.12886092598978,95.14454491676008,0.3872413354212243
49.60181016682353,243.05119105160736,72.25657629575291,-143.38088977902063,0.2704948639832059
51.89014711332601,246.13436124331625,66.17813658483871,5.670482466558681,0.22683279916250362
50.314577486028924,263.5128005239675,60.79863164577906,143.8485876435972,0.43474796655513476
52.09174474125181,249.8113644733341,75.32286923397528,-132.01245762921167,0.29981544791391845
53.3852457406647,239.10547423757455,14.715226562628033,-163.82629284657958,0.48312138953686545
52.72617276095904,256.8506252200889,72.89779193821809,152.9746959758013,0.45672101925993
52.002342241037645,36.24302021093709,71.79470516058774,84.29794531710422,0.27754696852431976
52.03673348055478,253.6698792035155,72.48239479569156,160.04449112482163,0.15665013488025117
51.79327649453533,258.50942334797236,21.755276587449345,65.7577764793698,0.36221592622715904
16.34929228039418,195.8020708101599,71.44710485365357,-15.607840325003963,0.3358438799418031
52.06128496896704,227.74957892001865,68.0836788424391,-147.21716420399807,0.3178438129984965
51.387695203797826,247.6213578714588,70.04526751447494,-124.91974923574696,0.3426514080933481
52.069897528690575,260.4173803697288,69.9483402228525,-25.184724708075294,0.20488501589281014
51.883112550242544,303.10509446804,71.94669820903212,9.407697284400399,0.20346674966831552
52.06893926403163,253.41583834893152,70.86552568242031,154.9602866858086,0.16078372621282547
52.04899221121258,238.7923440346466,13.41865927824449,157.71625369069852,0.274227784182318
52.15635779642154,240.59264581430077,80.77746136226574,73.12672029534787,0.3083870657985272
65.92369558959169,263.6132636917577,72.39184991812351,85.7461866304817,0.31484266889532914
51.49971252415765,245.81837223241195,53.79858339617465,-6.974647582512773,0.32995739732039
52.02239118827509,243.15119807064383,52.35659210878654,40.63560455397351,0.5731103484670799
52.06076850424328,253.6365185351218,74.17570954612903,164.27885396766752,0.15640173746128191
53.35006012011502,151.83289586183287,71.18183659921303,175.19446854064878,0.5545957964228897
51.86316060259113,252.93791654810101,69.95155883675224,-71.75706473958513,0.22908368146697167
52.048908038935934,173.30942957955529,65.07122886701627,-174.78358188125765,0.22148693036611272
49.81571097630243,252.69332522598415,9.806005395288508,73.31497504127367,0.3258115392893862
52.02316983782829,216.24036581974514,73.45774846096651,4.866420224089097,0.2051782663901315
17.734179449165985,247.11765475963117,67.98384823532362,153.5073064102453,0.2499119472699826
52.063243713418736,246.42170932700782,72.8054390995602,42.25679653946463,0.3226501284233644
52.00118350318299,242.34626708239338,73.61407129705418,-82.32265538939998,0.31130831579808516
44.36522463290706,247.8731322454204,46.1619314152866,82.5668720477147,0.18927520621829447
51.90012300355396,244.3211336929799,68.96205620667284,-92.62263070597567,0.3589020384029919
51.70894483713494,247.58419802451462,71.07391787032824,-32.50334901955688,0.18587738649284014
51.29388922460899,282.75073278667173,24.521335951513926,-118.58880213973842,0.4442286318746393
55.013807562961695,246.5809963667435,76.10025495604171,-70.31859557955545,0.32925480689984
41.567763654756746,291.9938659435279,63.984442241839595,140.47930669574112,0.2135394244808478
56.77790229901945,259.72554306405954,56.16427809692778,59.35546006891238,0.34972934433010094
52.07376313792153,235.8299673424909,71.22293862202913,-108.76508015081254,0.44241836342365126
52.049210265331475,252.14574966089296,69.50457001059415,-3.099395450366501,0.18210307613799465
51.99393515504952,244.5383523966139,74.96711033101616,83.9798350077925,0.34818707803486404
52.119991662316906,263.2179290996036,75.72940408252043,54.71206786309226,0.3551767034296672
52.10921899733655,249.67685256116152,71.14772304666614,-162.13438062307216,0.23180137031011172
53.03900793313027,259.93836353696054,34.87510497812006,37.91459307769907,0.679405148144282
16.015263563554782,247.9403479344995,73.53058256175615,126.34558687599132,0.21109622700047498
47.07686326857368,248.8522899733138,72.64169014686414,152.39738035724488,0.4555267047131207
53.42107793589156,225.88964380447385,42.42650442263826,14.519056424314101,0.5840150326975161
52.13135222164219,244.52090471216295,72.65007225454222,77.25110070323382,0.38641518794407803
43.89955742514898,218.9102074174603,70.10461797607965,131.37352658859822,0.5046100132458817
53.606468999597,249.28528754586773,76.32612559275267,137.51153881934323,0.43369812141965836
52.00444813732936,220.68651021656044,74.18472293351593,162.74438588004546,0.18886581720431972
52.0206554424742,163.98692505181975,80.93910563819327,137.45724341387918,0.3018966708802139
49.69118829259809,236.83454396669347,72.56693258133838,-142.6968631492556,0.25214988520525733
51.60647361122125,245.81125598215567,63.79143327441514,28.968763536201408,0.3849993518809681
52.56122932860302,261.1557978547835,72.59384319989651,73.66121032241043,0.503645743747205
52.05930970039037,244.8108553692333,68.45718534187075,-164.36575941651108,0.2279938791187477
52.339535418781864,246.89173287911535,70.13873257994462,121.2887181851869,0.3275985375421103
52.046205289937205,253.61062069455102,74.23886642257825,148.13396133357915,0.1674459677881679
51.98869050779397,17.508518150287266,73.14924741548901,-35.40282971699048,0.1678166365326011
52.035259789213704,250.5476393865933,73.22932294919377,161.58980171924765,0.15718037421267644
52.532192295614344,237.67478043569525,30.48236721545139,-167.0571073170313,0.2778485696784331
16.198549476868664,284.5495691029878,70.55818457310042,-79.49144984814507,0.2308985406581642
51.95810329554202,207.4915205662599,66.68187382878274,139.35867207344143,0.1733473093065458
51.608904279058834,236.0440554481594,73.83857118276028,37.18393185618663,0.352345216121954
51.935725405533894,245.83047259219353,62.635286163473445,-95.43615775391538,0.47896601321732735
52.18430573049681,267.9711124418418,74.80845595952245,-156.32565604132216,0.38165653814145056
52.064121655728144,253.90348768030705,71.74033860559577,-135.6552614960092,0.3388931688599027
52.03552099632093,238.5216122769861,55.11389160575902,118.94807513714329,0.371929215483882
52.68887462284079,257.5980795859907,66.06208966809972,92.53020005366932,0.6506933257859688
65.30055488512748,249.44771125662376,71.435174931173,149.8922351325304,0.49479525164381327
48.64146300591749,251.48621068797536,45.51613359882771,-92.98097745794385,0.42505470893077546
51.98938860492114,246.20260981720077,45.69476193955518,131.3416907356775,0.33859952521404973
52.05981079135002,252.75864248144123,72.73621457343607,153.46291595633255,0.15943120020262966
52.9063551648316,178.14010595249556,74.22135367352809,136.82769594945148,0.655628829745318
52.01666571670228,242.28400659603074,74.9593642880354,-11.641055876047574,0.1943322290556556
52.07683475544729,181.3301975500124,67.39775494379028,-81.7994255117203,0.2945275593829624
49.83852946254871,241.68023891381245,61.36795814884963,-18.97174124257981,0.3320258646959544
52.0147933292885,226.98657458771316,70.53709967442298,108.17427418799798,0.18481403802560697
31.698510864062477,248.86427211156274,66.19260987826085,158.73335452445633,0.6179609854004835
52.04774218085531,253.78397384783077,72.3939979254041,-56.39039230999805,0.29711714446489584
51.99591276542859,236.11005446377118,73.99095868806026,149.29562800205588,0.16178289836626603
25.9156420563846,244.599990156102,76.30703669410141,170.92515761689924,0.7048959948810504
51.87551361299751,258.3680131007693,69.66767201625804,88.55313006609606,0.3472150302134247
51.92519407859301,248.05005622619024,72.38219972548397,-111.09924470194659,0.4408975141107741
52.98712530128407,268.3339558964677,52.41981141539809,-160.54353025433525,0.6109905452271112
54.8977094071485,244.36445555663119,63.85116170409205,-93.47079339480706,0.29536365560539946
43.06401460732663,192.42170865258734,73.02502588053184,96.43154884205555,0.471543936582313
54.71071016053146,265.3831248223852,71.00975925682424,2.847799042514225,0.37548698118512136
51.718181119011824,250.641825286433,73.58537199634799,147.31062551326738,0.1992691318323156
52.060678787341246,247.44001396174224,61.61214165766331,-64.55236071039894,0.399943353802177
52.06992195716188,242.88059458838015,73.54141718960405,21.596119731669212,0.24049091091529812
52.07533846798059,303.37407881716405,74.73112789199844,171.24360816209037,0.20158195911853571
52.09034518157847,267.7982576584043,70.86628656299808,37.71271872095838,0.3918065462182118
51.70006179657806,240.57166884675132,45.25822755516259,50.11709317485105,0.5892916636823753
59.6300360273715,247.2058384860458,73.91571031846007,160.26908434995087,0.3136156091460831
40.763494338556875,250.2987836812087,72.32457439448835,147.1197340578615,0.5004045912835389
18.8066054234259,238.38858008642433,14.27337945767367,-140.0763495695672,0.38052937999494924
52.10826826439606,250.63252143210246,66.91680182251908,64.65182014857652,0.515224046633117
36.76348209692161,220.68301087622493,57.67615150459987,170.1333026391186,0.1682399941821009
51.92192015389677,247.87927808724197,34.912408288702515,-14.109900382995193,0.2505086584612042
51.74002985827304,216.5637736598129,72.4769779948005,94.02860602707312,0.21653521847552262
51.998841276913346,46.28945415437546,79.25785369388224,21.422126022971014,0.20793662573886035
51.40316240841724,245.43643468369862,74.39662705462425,140.5349426477145,0.3957635816530428
51.527153086335446,251.49392018074843,72.4009365255498,39.8401197855701,0.4011006798535704
53.57632993233763,243.0999971742455,56.90909496113758,-31.867476163481413,0.4696111545085491
52.040102943148476,246.37780129751098,71.39078866510944,0.6611778499001275,0.19200382269053712
51.11584224863041,242.36235765989278,78.81781358723822,0.6069057690158388,0.4307913288647938
51.6971842063324,240.6535767461532,73.21617473833237,162.42314289421088,0.22128204836118956
52.08712808039683,135.03267875566482,74.09373682846163,-111.33315299566061,0.1936535584185361
52.06929020818701,253.47723732381257,72.38572328947238,160.62213851726827,0.1565610338953924
52.383723172904084,230.3176792722193,30.684837719729344,176.82630261134608,0.25020179152773603
40.983650657841594,277.76774804909127,70.24384537079678,-86.15424380587012,0.354755414190403
51.98199821136947,199.93642917427826,75.7224243500516,114.7545464740711,0.1839924257117489
51.35656373396324,234.02860286038296,69.80847439663782,-117.50328924764653,0.4356102790891053
51.89833472938287,251.65617010011954,60.57518611530701,116.6250450869413,0.3352790695327314
52.082779231969795,219.55299280860115,73.12583141940628,-142.0827170657125,0.2977349415072487
52.06419836629958,252.08253448108965,73.11684914312687,159.81180761492305,0.15611458337546252
52.009294266923376,239.71958719983456,55.65286649254091,-63.27513157773677,0.4111003331307148
54.303292853321494,252.28577520173758,67.83569510396248,52.230167104039026,0.2876010795578823
49.371204522765,245.17421556910577,69.41895502843164,81.3637851456142,0.2950274117819489
50.2604118075148,260.63761767216494,11.661911368127534,-17.24010916723732,0.495827724604947
52.39567009574156,249.28522407777484,21.67311990449332,42.29718855776963,0.4394049238315376
52.059832573039145,250.3903741597727,73.1551091459172,159.00726707480072,0.15648144699571193
53.10900912039583,185.93397447519072,69.41812921569495,-81.47653564430865,0.7063657585815706
52.07360581737313,238.98673059449538,75.61519255400765,-105.34013814658192,0.3913276023284002
52.12231655963311,263.5642661543881,65.53305735974962,-122.42874998389505,0.5411225009409318
50.061980518770284,229.9039588962793,31.531487693656345,-121.92654583712141,0.30679190488928376
52.068722990572326,239.55318445729284,72.552631675052,44.41724144905618,0.32409130791855634
44.17730798893533,248.59667955047337,66.26038126652722,144.94327638384078,0.4608584968863245
52.054330424389086,250.3693347440326,69.00963201103947,171.80690556656805,0.16020566344140158
52.01361542482305,251.57229253554345,74.04367966096535,92.72093198849365,0.3125468328037697
57.39045548627983,253.34975777362973,54.37259678592798,120.66875487307551,0.7920213334155553
52.012912367121416,259.5703960731711,75.04930803835862,150.851584360655,0.19082789891145538
52.25522467465547,250.61238579688532,64.47756771497141,137.37734029216762,0.31982017323625805
56.82162794223242,244.1118898928073,69.11642876936676,-70.66165567040002,0.5019551352633786
55.10137155353887,252.7977563276487,68.98321212629216,-54.16844296692591,0.3166664571690977
42.5332073262336,94.88709571867477,56.75415053937404,69.83857865861007,0.24454192052769902
52.00658730825835,295.093318524975,78.77891184459351,132.37873256788924,0.2812665857135088
51.81700384368478,256.9124406557532,71.84591449362821,121.20190877681648,0.21621231778374292
52.056209420770436,245.87984040351841,62.96237445980474,-179.90049043221345,0.17756983625732276
51.5023163317476,255.03884138824736,72.58879268687461,4.728270510558815,0.3289542622682551
52.06533126740369,268.3876528961553,75.37209275394586,146.51119313578738,0.3192580535833974
52.05283090577781,306.7774391055552,70.19768831610554,-27.940953175727714,0.28461808109155795
51.924955836000656,236.29492421907906,71.49275444783575,-72.94119706699985,0.19793858362573907
41.28652098349136,248.5001460380321,73.49487486227132,170.57456922815865,0.46314709435315216
43.56632835795318,253.24133575725185,68.23247733478459,154.00679209184048,0.48154737083645793
47.239792101330394,252.1507737939707,42.82999826527771,-97.53392800935194,0.5459681961204386
52.104068927627466,253.7585334607419,72.2096975374665,68.32327672613786,0.4197126445550821
38.61232473423485,236.5125129214588,72.19739671126368,-178.25206287028772,0.5045242738782403
56.23079278093033,248.10262289602252,35.312727653615205,-53.29744146224556,0.34469537778423187
51.931366381975785,271.828574930277,74.43426003620999,25.38159676431559,0.3278082798445863
52.0323465927042,331.53403520076944,68.18491222789008,-92.51658922695245,0.29407916994978933
51.617711238279796,248.84990432768865,72.86714613728358,-121.57756661472422,0.3642202507560044
51.688662832696075,253.454114092922,69.8996148566213,2.277321878509106,0.26827419299037425
51.94974399341159,252.81696692573757,48.192587409202226,-145.02763543436686,0.5555411628874869
52.025543106085756,248.80661771630557,74.48178305771172,-116.2667630114712,0.41046790612335177
51.489397773753154,229.47474976053385,68.63376891398185,113.11653671247365,0.33350987593567594
51.55380018908557,242.8474111184482,72.94948017052694,164.652661994637,0.2680327204056305
52.00866585920192,202.4740468331659,73.81817256272201,142.35188409830175,0.15879079417799985
52.049018074604184,254.59655116139928,72.11800786282022,159.88036787021284,0.15763329196171605
51.88307314799991,254.1315701579149,45.75795517865089,64.00682706391308,0.6599661553880155
35.79844656502915,150.67386351617864,69.34767051168922,24.603099039445794,0.3161229087399774
52.01136781930176,219.05172346305582,70.35072179309098,-8.304766816439837,0.19875705599756108
51.690130144625144,259.55137337572023,71.19787757157364,-49.05383252839772,0.23443647416139057
51.873334564048214,256.50691354563475,75.02576836747548,69.3364035317849,0.3664741929805723
51.57050545867913,232.31579337400402,70.40078538375477,-62.99817159352017,0.21598099763463896
52.06286986506525,250.9958011552841,74.09934366976522,127.54764081795093,0.19187148422712325
52.029997668950784,246.50937999860312,48.773248207325594,-127.63703174034845,0.698328677061624
53.25389163800443,219.10851640891156,59.761276950072585,18.481543505147044,0.5534554550987898
58.42012447856399,262.42901133751207,72.77875145013154,-104.8601198389629,0.23647673062898525
49.17502989252502,253.8724170321894,81.3408534031326,14.075084266933644,0.32977588705691496
52.299294059640516,249.93840230043742,48.77212651748698,-50.434471765607384,0.5351801523069166
52.06051752391713,251.44538744774783,73.9060031764673,163.14199326383223,0.1570277138239546
52.34542693280797,224.34949047376764,68.01600746968889,144.27915405728194,0.2814745598397108
52.07736055980037,246.93604431299426,73.76528138868095,81.3892182792431,0.365202378531729
52.11847994533052,244.5165294757266,68.76992220801566,-3.7074584141786886,0.18347775659371846
53.0377241613306,251.91826012577712,7.483588258061616,-2.6521035529009964,0.48023176959976
52.06586678567999,236.53229725733735,72.09266266213211,52.025208447646605,0.3340430305791971
53.649113738153616,250.4073140870744,51.88465557977075,150.7242130070807,0.38602351049750366
52.06362462134465,250.2864902167007,72.36612380259986,104.72750299838737,0.2983881576410123
52.087664455352055,258.8539853922962,73.44213002272791,-18.21879824452003,0.18343700842108435
58.35476925112528,251.90322991514117,37.77474800615036,57.524032350969655,0.43198645976763406
51.852410957186635,239.15163031437532,69.38526909183446,11.529759728482986,0.2380566263471902
51.96504071386581,248.46259044725988,69.96732785389854,31.753440294367465,0.3420498067380732
54.72718347163952,252.917001250348,28.402941033551677,128.3297587399693,0.2446916747446286
52.910445750841404,251.63586676740604,63.29969668468118,176.26340829551054,0.45588628560018346
51.7528624777579,159.61466530129792,48.987937005370675,87.09056094989958,0.35237991904983335
53.51921608277333,247.20926510298472,67.87924738915402,72.27747325010513,0.627550480975571
52.19271817522212,208.3063930488779,69.51704157834229,-108.87197907759884,0.3692218637433319
52.03708609593665,253.9050491160511,71.90522328765657,-103.83138078620595,0.4232316346658512
50.914040856444856,253.02687540368112,73.57659588951786,98.78488181565919,0.41796558449531707
52.11704342255674,265.25247967044993,75.43227376090401,120.1347242439125,0.3181279900294396
52.08999406860496,260.0422076534945,69.21991439344276,-25.97253128842476,0.20719781552465708
52.215842401036895,255.83592046003625,86.9752997572185,-117.88604792505214,0.2933108599582316
39.40414774240159,251.50703542910568,73.50031360001996,68.9417366452302,0.4114371912374287
50.96897314348199,251.4245359142177,73.05418798066908,160.05858912772402,0.4870941085274692
53.48382664056932,229.43375199665982,23.2466638279911,165.00310148740067,0.463955466837088
52.104918934503125,246.350628684629,72.93006838747635,39.91092206348128,0.3122069217828864
49.901336280947945,238.5637155369422,75.15795009300001,21.49412713413585,0.19920691691452247
53.277734177928565,247.90203577818178,79.3459005134711,-7.665456232874362,0.52619395429528
52.13010658598579,283.9378266696796,74.98450410962955,-30.384792206515385,0.29561842851121495
52.00640407686416,148.33644171583632,63.20743162867035,60.14419644963175,0.20090129459359982
50.2760693293925,246.59370517763878,72.75839854390553,-15.655371750593417,0.1911953414544984
