Depth (km),Strike (°),Dip (°),Rake (°),Cost
22.490145688566926,233.78540056517596,22.176546512148164,163.98798161546745,0.36441275259310935
29.031510498758873,254.27198886120715,3.6663791905123695,-77.97192443055968,0.19284189094304996
29.023971411680584,234.3612477390435,20.61816329596573,-139.45154913424287,0.18688059259816067
29.728687042051234,238.2136219198777,19.014085135335748,-149.86135210443305,0.19643848462042232
28.491163865053675,222.74267123894575,19.875919410326514,86.4343981335901,0.22442021499438514
34.954636781593365,243.3235953984957,23.302371082991883,-4.527295886890798,0.4059589007518426
29.226348539005894,223.35432014017212,6.640330834799549,-138.7324288408201,0.18975922925773295
28.474868408574036,233.48126265586066,36.26836738912624,-132.64225701277962,0.19662215934867405
29.125918738242536,217.84778981112692,49.31249115853936,-8.21892253110309,0.25657577618580407
28.849167953183482,202.15349729991664,21.64257466450485,-115.26207919628834,0.20380229125682991
27.27061772821034,235.43851718625928,23.19501964258515,156.25192377697752,0.22637884118847848
25.42479970129295,299.9334025835169,10.670391789945116,-142.22751233332943,0.28501803134668224
28.39369771396364,226.6893988908745,19.96168562052685,17.14776263877144,0.2161835840839169
29.123859556848892,231.51429076831607,46.11851208031045,-135.990049790345,0.1881243330283395
28.644749235316237,232.57500691572966,23.941449348695485,-137.8987806055367,0.23116199187678177
35.25509531395673,152.14478283305988,63.79153928028572,-94.97842506062729,0.3570295389675051
29.10702971042899,234.58572908353815,22.8332604198696,-137.00498996818598,0.1865701324480545
29.244473654947896,234.76922688115746,22.564094342470234,-138.834738024005,0.18660808879324403
35.860714241030635,242.83992667871257,21.988117771345532,61.46704043900013,0.3352017273687558
20.40051343997063,215.2429395119779,84.10731281882825,160.38191987924566,0.5455558057290539
29.00011218987308,235.35564362483203,73.69283710549695,-139.4880126008986,0.32479903114572006
27.097502339494724,227.2978825476897,35.92152300535736,-72.15899303283254,0.29767932751239146
27.71851027050151,258.99209853664775,60.531447244420015,179.83243866428236,0.1987257074934453
29.126686886116467,236.6585032678792,22.155169898127326,-137.38716934436212,0.18656135185889255
29.08454062061179,233.07689274582677,21.605665640718055,-79.23526832757908,0.20288367988420597
28.851244333556227,225.56897462663068,69.55107934851283,-126.16983417231245,0.19622664717152719
29.2192275525387,233.40352063028277,16.499140217759535,54.85265271964886,0.21401688373696226
30.29039171222187,245.37336573558102,59.47777282041362,85.6195444695133,0.3255441654055554
29.09373656126218,230.70764398712564,52.697177600878234,-139.42122021346825,0.1951062278139354
30.22704813867397,236.15613233944006,23.594394348449825,156.46813517044052,0.5397704630372966
29.55144950943152,239.09235863141234,8.797782776015442,46.02365527743035,0.21651032751363358
29.38495321445547,227.67583665747824,42.595076540728066,-135.4744493816657,0.18825508281408238
31.288874183200328,320.75387291323966,23.537878177067917,175.02098642887586,0.3988281474231826
28.927953824690267,213.7924186133017,74.08611439578212,-3.839728645898333,0.2247260825322946
29.926142033891256,252.24866900372191,10.403483218660984,-136.6859830427811,0.22609231727547502
24.887239655966802,239.88262490851275,86.12280899229663,-141.34648647940222,0.21643324486630977
29.15242796672906,207.7431801821753,22.06251279528665,64.75018186308836,0.23104890413494772
27.144246342762255,239.41621694606653,26.864536812865552,-141.6901558745941,0.24676962593542645
32.338616002265006,225.4134032516196,28.203936831119613,7.317367727827744,0.29050521793296014
28.93166175358683,232.89253502152621,49.588234467518134,-141.28800148795693,0.1963022476850924
29.625704359678913,238.97075352702632,22.098512640874482,-138.6434337362402,0.18789475953591367
28.049673505453512,258.68119577089266,39.896435809347764,-89.24764782461965,0.3828909409801904
28.660950826261868,245.62505184510027,19.98756285194431,98.67479583927366,0.20967299973996437
28.223660287795866,287.0209024052671,21.425365475707814,-139.7298023355655,0.20038299725244607
29.293903032778342,228.51661708221175,13.813544258243597,-149.21051267463235,0.1914958625361079
28.90263297090191,232.73262375166973,38.24031793513013,122.51008669620464,0.21955984481428678
33.3200648890322,49.991698471895006,28.31512237301545,36.42626416171336,0.4337840438776388
29.336835335565915,236.8911096412559,23.65954820114735,19.916196923147737,0.2589802920275266
28.9876867478274,206.15652186897444,18.87221878384326,-58.84736964936434,0.2006766744415468
29.179055717819647,235.61262574314756,21.86652223890092,-138.50212759424585,0.18656496638803416
38.27907510764123,238.62377216592017,42.9656186633311,-100.06037930752643,0.28623323732207323
28.654993575296317,205.501339710228,23.47987488439375,40.56881230505593,0.24070175174395625
29.107519209402604,234.71883876976875,20.588052957935492,-137.23724080852958,0.18660802841739632
30.066064434100902,231.09645388016085,19.472060079078506,150.36869639651474,0.4823612722460139
28.523266343692445,234.95725062521453,21.431338272261648,-6.536222933916406,0.20155657382979725
36.346512539499514,226.63362347038972,16.437408123672782,-38.466128003641344,0.45733955576992164
29.414433423772277,219.5043549776133,21.3908522395583,-137.8859815870641,0.1910796405066868
29.823232964085573,236.28709427583925,57.705016058759,-136.63651871253597,0.19906036612014083
29.11188855868121,244.8249104214633,63.1006060736332,-63.528646885458954,0.197712948249298
29.004483497433284,212.3345297890394,19.990041791368878,-128.12244573324773,0.20135110365379688
29.57137997223921,233.88039945984093,20.51483179545483,98.08508939340709,0.24932629643220255
27.328799471360867,272.7239202611175,30.05659918814368,-141.1488591055702,0.25322775977960543
29.02827573890974,230.42056164639467,77.66243961202828,-104.76186241022407,0.18768197098031209
30.038816352927782,236.4245858966606,51.942612959209654,-135.9233275635405,0.19564039878257128
28.04568363662615,237.33543697953888,18.582197553966374,-137.74572115466958,0.2047259093913696
33.58939053583553,179.62177809146672,45.99203620951599,-124.3002589046255,0.38010911034193273
29.11578095180612,239.13004312390282,22.28546857166655,-137.5176308577484,0.1865889847295726
29.335015648094014,240.31013797401621,21.994379230321123,-137.30292118757723,0.18688097347723218
31.18466310791507,220.15090177597165,21.088167187989978,121.36912995256216,0.6860044846293886
47.98108558831875,233.75415633501336,15.831856815626196,-9.715174932745526,0.4663778318597016
29.070833113827973,236.01359904653646,61.282503344987944,-125.81054091447851,0.19009088709828287
28.58006949817853,192.9719917590619,73.32646490958211,18.633260775983842,0.24473972062239213
28.524954051340686,258.36650863053967,67.58040961522643,45.86228801923704,0.21845078378796917
29.126195226015987,236.9959018706892,22.32854096405082,-137.26687677995065,0.1865595879383006
29.469626181441136,227.8289702322407,20.402664163234814,-63.094601735697765,0.21903979656726494
28.914628457237598,231.90509881408775,89.51551907730172,83.92418915411861,0.2622940458165402
29.08377527261492,234.94070961785772,17.47998066611777,21.991175846274302,0.22129969642263794
29.435490727795578,246.740688655403,11.078712136410545,32.06918484544866,0.2723742793437928
29.053864329440756,233.46236004162415,40.99170024594122,-131.61067938421297,0.18738165320136346
27.721757407528607,235.5693288012557,22.028932799895188,131.14486277275864,0.2135094585391386
31.439277479799,243.90642252229583,16.545035630778095,39.15055457804141,0.26589228991196956
29.307652898715926,226.7221061942253,26.294933035464,-130.1711735486359,0.19107226442887726
47.34750298365866,310.4264664550552,38.0805660689697,159.75959349013328,0.38937590612095235
26.920349235275104,214.41212906397493,85.97360583454086,7.906858059163284,0.22096213618900273
29.168598771740704,243.90698336709715,16.951211386094137,-135.54815132740123,0.18708935376873553
26.216627048465543,242.31632439330718,40.177322156699766,-132.27274740091914,0.4166362394810042
28.59429994910344,207.41873128758056,22.144971118707627,100.13347703372148,0.21284877160041346
27.65759300442184,254.56134804441228,25.359735798987952,-140.91326558680632,0.23883069343878172
41.192071451736616,254.37311418466365,41.21917830640112,-82.53159120620047,0.2904876289563924
28.980930915685466,217.1128782280837,50.72808532803005,-129.89751249807148,0.18865330272038788
28.947699147415697,242.66532007580412,22.50563127886131,-138.63882863311642,0.18725624274741134
31.227294941828823,271.1685834002936,66.70778181643422,-110.48558950991372,0.5631786619871644
27.196342123607153,243.03851729321522,20.28290115631303,-15.324153284485305,0.23349972026953272
30.166971224514498,274.5246231059058,20.872585510881017,-132.13681874989746,0.22231393322173626
29.674605644568118,228.2557114724092,21.58694270810964,-148.15658144914704,0.19090096075942942
28.86931265992815,237.3104092827661,41.49856858748363,136.36507883762883,0.21570431354889052
24.956572933695632,226.8322242024872,24.382231223321504,56.47718188922748,0.23404547035468148
33.35625289843977,232.53314218809325,24.5167839766945,46.272111552041366,0.3843162510882254
29.093005810732368,222.6888064840618,11.154892565872311,129.1230843593252,0.21548653608316684
29.248459252641933,236.47498331607812,22.28629100624256,-137.6514628975118,0.18664671785048528
38.90249909347304,232.96157512810217,61.24819344112707,133.67906590346755,0.3376608125818564
28.786196827354217,226.2574178225338,78.8609489521807,-89.37436038581876,0.2015774470309048
29.170829019851695,236.7154273758171,21.53633604393339,-136.29912175106574,0.18660802341297708
29.883150557250172,238.48384900465692,21.119583604107664,-95.88916011689463,0.24915887643678514
28.91389604050272,242.39538131307086,22.43370266172892,-151.78267853419095,0.19130609325080167
28.968858758139817,218.64712115196167,21.931240527133248,-99.8042627567707,0.20158365236147605
29.302295347441884,231.27326269890858,27.823936218656154,-137.78815454025587,0.18710825455196553
29.5063940892788,234.60878764840544,43.979111453959554,-135.6344776773561,0.18915603796437436
29.119368632347012,255.26547538155845,79.823760029133,38.77665688769429,0.26931032287157775
29.452578622196626,247.8224387880963,17.67614200509342,-142.57132668686404,0.18724773055150698
26.849659615763816,223.60094074849434,18.802232407261442,27.92037619605412,0.2085893134649811
26.424674555553224,267.21197700932555,31.366307115875415,-139.82412045284428,0.3923772526347187
29.425995305514775,233.24224014290786,89.5671327644883,11.960538994288925,0.2898852936866699
28.902548787597265,233.24109975018322,71.80697886640148,-137.44504496720458,0.3173351130260953
30.73318816976874,231.44794000899404,18.328125264356828,-137.20089611080905,0.20570962605590112
49.090904808753976,248.11342008119752,73.6853360021365,-155.90347028588593,0.6053741458059301
29.116758306992296,238.49756357115191,22.21031642785938,-136.87857383682504,0.18657730540361983
29.219670708291034,242.43578279402175,22.124493234083626,-137.43203685348533,0.1866480127412717
29.434301126672267,78.9560790502029,20.271921806193653,-88.33420179420182,0.19830866706765357
43.27881126131432,212.095811065881,78.14996720616837,27.261733708227553,0.30908978759440836
28.881254349188797,237.03186504493473,42.45858819113542,-111.71005143549657,0.1914489275251335
30.00146762132171,219.57664793087346,6.285249168703615,80.16955046393122,0.3270495637737338
28.53677152295326,230.77045769748173,12.3763176659332,9.45648788687538,0.22390495476248126
29.125949395965748,237.16460117209422,22.415226497012565,-137.2067304977449,0.18655886345030998
28.113738621647883,230.50378600663132,25.140797895696263,-88.52216955787091,0.20512833544302403
29.147941506556553,235.41772696943602,37.506270189034126,-127.40398719388713,0.18788519159220207
28.754150487567145,238.52956958469093,15.73347198411078,-137.3033956780859,0.18912743224271722
29.912316375495237,263.2687106111462,50.51034077540007,7.717215366079927,0.2683393109895976
29.106991513467133,234.8657879524899,61.22783163997215,-134.85025833231583,0.19681347165463564
27.03880997806565,232.31633282177805,21.82795214813901,178.56410072543895,0.22044323239304708
32.81055941506777,242.96056329860295,18.891107992481665,86.09582229325315,0.3447316273329585
29.101984143055503,237.94217956059154,26.8224573998402,-136.5593695208031,0.18660368456158402
35.71630895855003,264.5073605520187,27.74227418045911,-179.93071394734977,0.25989223449917476
27.208043543619446,237.167176396536,78.47652792662586,-72.50572627549819,0.27454111054670854
28.752486725223058,231.42016016561982,25.611679733569872,-136.56919233474196,0.18864898465021043
25.999809325941563,232.2260455977521,29.013304806492823,-145.576866536472,0.2950144960121558
28.609630764597654,233.14761153625597,22.889349443400885,-160.6089959384949,0.20999416740874138
28.639156579529608,270.92683308269443,22.51731861810508,-135.71613507276143,0.19236177227946138
43.66881905366259,250.62568161441234,30.13047875109159,-79.74309544091948,0.3988385424526776
29.194628342756015,223.02789480801803,82.70121054001592,-124.49799507448375,0.3334904373901324
28.616897289127348,236.10491329329432,22.559691003500753,-137.71067229465356,0.19044133337849317
29.905360099674155,241.36234405365062,28.729056388942695,-75.48723942480132,0.26102534660472965
28.198047976394417,252.025010659053,20.716388797465928,-23.345920828243976,0.20358570386072306
28.67707320136315,267.5826438532197,21.654368130040034,-138.1540523704326,0.19104331256610518
29.241717561042552,238.42667497626869,26.07511024121351,-147.3669687101796,0.18946549047770667
29.21006843407404,237.3350634911211,34.00464257484749,5.12015714078882,0.34553758108029986
25.394954278880732,203.39884657769338,24.272634739326733,-155.05492854858056,0.27470298700525997
30.98820979736555,233.8932342874914,24.58175984940695,-42.796835981287046,0.6073827457570538
29.11099952557077,222.16234988610202,11.393480207941685,170.83289600849048,0.2509684541084931
29.17511573633273,237.06640426376893,21.925799993088,-137.2830694132433,0.1865679285329462
45.52690576157677,228.85965013070893,84.55277881290358,98.67735111749892,0.23649286906009429
29.159401998765244,232.84263849767405,14.485448756239109,-49.406489881329605,0.19995959815282224
29.154193540656234,238.0277561351397,22.65426462746729,-137.26763245828795,0.1865502825476709
29.203234477110207,241.77151223740432,20.96402811930079,-110.73637985645775,0.1929317671082609
29.201377042649813,239.95377218282667,22.8222012312912,145.30524803834538,0.22181563382782293
33.08705789298533,220.67306475378356,22.993295717857304,-43.32842002270103,0.30686590228272204
29.015141509834823,245.0825570658621,25.90737104761723,-137.47675909680424,0.1868175817488778
29.208146504204358,233.34944920087864,26.008884297299815,-133.46812877824408,0.18725220591293049
29.1136443662182,229.56645112974599,51.90508025939552,125.49900097736173,0.2353711485055602
29.601874139285258,262.92574137101724,19.11814095372423,-147.68256620424197,0.18854611890105746
28.519161838697322,230.96855599035243,19.807933841367213,126.38465241253414,0.2133822284451199
23.085902405841214,256.2509781680767,22.974646595389274,-139.85357506841,0.25020848056953604
28.878221615461303,234.40652337820148,85.4149396793611,99.58979638983288,0.22073373068143162
28.959902959127472,231.09099035357156,40.614784668006024,-136.24522750628867,0.18819636481387236
30.32520402062979,228.41949294336973,18.021394205703572,-137.24240085679023,0.19921175909971345
47.99836884061526,265.5469659459511,22.394779425204774,-146.23618648656657,0.23631127453434397
29.16133522228882,236.38729777639944,23.31712693185002,-137.15934609325075,0.1865498679711255
29.16732983349746,239.4578865191213,23.09445797626702,-137.9269400512777,0.1865504683553322
28.21532342772193,200.1790339379354,22.104978601943614,-36.094587579683434,0.2087511463313133
25.307202302082814,238.8726147997969,45.327150728582524,123.30361218815659,0.21306093093377027
28.777998834552026,237.8285248697471,42.551383506931245,-125.81969384283641,0.18922627074460496
28.849806996632058,208.32790321869535,57.5068539939472,27.762770591823994,0.2300264526634768
28.725323466657713,235.8245122377691,83.74865988774675,-21.063122212236948,0.2069043698983677
29.15316841935146,237.95509365535082,22.674269239488755,-137.25088343777233,0.18654981737706247
28.384459024520666,261.48917565639573,25.899301798798298,-66.01254053967952,0.2011176218582728
29.267654217519517,239.05236385179822,4.709235084848423,-65.75535546235733,0.19972110297359044
28.754761078914047,244.3674141540859,21.80641124463867,-37.128226443016615,0.20294677966984564
29.673021885321745,257.78954111845604,40.30896683443021,164.86762005013907,0.2860091534951773
29.14799733555942,236.2273831322092,75.88794134003832,-134.04729007268597,0.34377229359320627
28.832745947045748,232.35736442710322,23.382098828546766,103.68222286825869,0.2166745149901821
33.57661780807871,241.13411666542757,7.027373379019032,-174.48625938102344,0.21057515984633435
29.001609215315614,243.64493245772348,23.990249423914474,-140.12836739134025,0.1870461030655028
29.86415391650206,240.38822014815537,32.170713568844725,3.7176736948401583,0.5698825566474884
28.242042776910484,247.23888700225098,83.90571758825986,-125.96822759436648,0.235415009157426
29.64942109878571,237.7399692998916,19.69422983023454,-136.85238592649392,0.18829503424976388
25.701911084432727,237.44019120239372,70.11160462721577,-158.1438751775636,0.20717084579916
28.867016758994197,231.70135608021823,24.191182647609924,-32.84659173052853,0.20014723828799452
29.296503009869394,254.79782128046662,21.101815081201007,-135.23260850351775,0.18785095950613867
24.831942956186662,245.3032769469174,52.12434163278886,-117.63032352042326,0.2580552311945586
29.010291669457583,228.89058109206988,4.255489519321927,-134.93815914070822,0.2209188949552064
29.39471330309612,242.82629374022136,22.558726611370133,-136.950353788853,0.18719342577417158
28.86238682812064,229.10567587243597,47.26295754002784,-94.03332226905938,0.20347836859495388
29.40401442366228,243.70745342717012,21.411040008022056,166.95368437726646,0.28453443270729106
28.49003855937784,260.60872405226513,22.062203242670012,-141.03435373971575,0.19457277942006312
28.939486697935966,242.97162614925443,23.626238976472123,-143.07284900732745,0.18783685910926012
29.081630667053886,235.9234085746738,20.131982910031322,51.61827915128606,0.20933877023016323
30.64411593164408,102.86199191949915,29.98496849263806,-36.88229032203104,0.21089001142695835
30.917125362599457,236.55989529314886,28.495270569087385,-83.0710074554689,0.4349282040018048
29.1689160677509,220.41571707258038,23.221899451123086,-11.838075702496099,0.2529225180587714
29.11908243663801,236.9063656064765,22.1105209485804,-138.30355026224345,0.18659053034506826
30.121453200607505,236.03355759838087,47.54216077902237,72.54302090754936,0.3026670267722714
29.133112427172335,226.95918752505304,27.25632136868171,2.654662783656761,0.3106589076614527
29.1458758010585,238.683920514801,23.21322891923424,-137.75188781189905,0.18654562423905013
28.809170547595205,238.08777710010492,22.925249482947624,29.099031664512438,0.20323969781851844
28.992997293705063,238.86499139225697,22.299780140187025,125.27266803330014,0.2107437259457665
34.437537636960315,229.52722585162746,21.67938333141301,-104.02135745048528,0.40489916182838215
28.931183280844305,241.90039255981424,23.517579250477766,-137.1169795325505,0.18724135304106165
29.053171162362478,238.42179536018358,13.983345179894904,-137.31369642415723,0.18781292125124555
29.135262489618498,245.9588114844269,73.08871139539255,-54.190630746694126,0.20888600991461298
29.335841125216948,234.292399141912,19.603650459038153,-136.6677355904693,0.18707732352266454
28.342075275595388,227.68631223674097,20.931734527075523,97.06044435018782,0.23148117523105022
25.55371110981086,292.6285619992277,23.873584367808096,-140.26460988040424,0.26882331370812973
29.043228806276744,234.92759511188936,42.35601926976908,49.97306064721607,0.20644553066098115
29.241379673943023,239.50433450968205,58.915831395721156,-136.42273822617705,0.19522061472512
29.681195606770743,231.2160374071429,18.172646856367418,-137.4855987430436,0.18872312255300056
34.75561475391576,73.37558913543629,59.359389517246825,-91.84156692335831,0.3848489239523667
29.180709223355507,237.5104349438459,23.84949943151268,-138.15943590246465,0.1865429632662337
29.132787715205115,237.64346109322466,23.621442935403167,-138.16684581766665,0.18655133778027672
28.51910683897936,200.88481517306036,21.635869934042955,95.17018348403576,0.21378434550599862
33.70838637095878,218.0689738751231,41.1300326915918,31.86267259199377,0.23203307023388864
29.095977955714353,236.94762438695508,43.28450912182973,-136.08322750919845,0.18785469472423202
28.651667925251513,200.71375872830583,82.56719676968395,34.45166497977959,0.22811537715861102
27.866013129256682,265.4246798828488,58.136530890345355,48.496394553701066,0.21409551601431176
29.157596383199493,239.41950301797374,23.416070597196846,-137.7579506435404,0.1865428702972083
29.12868990526848,245.74292002157665,24.94376449420116,-8.386824897639421,0.24466825235575693
29.102621848441505,240.02337591339224,39.698202787266275,13.83129616161466,0.32124143859598175
29.32900497077387,239.3286803473178,18.003256280750087,146.87954037597473,0.23291979330310936
29.318998360173175,254.51640588301632,49.54265270707181,-156.83378031020652,0.192004146682521
29.090861142128546,239.19496914210094,87.04356361895636,-134.29241406143242,0.27460168681807945
29.615522538862123,238.24236739605922,23.92359763862823,-80.72521092913883,0.22026847228155827
38.517978919428565,240.5389508866133,14.867004666281295,-171.94840662096232,0.3400239244556292
29.16310095139645,236.40953163332165,21.86776464485612,-140.72010230002178,0.18678289070655657
37.6543034216604,281.88088979113945,34.222387102482095,-64.5003886450468,0.2479502656944121
27.61036578637263,238.18168786942806,85.23070047275048,33.34091560600439,0.19124067395522873
29.68812644041225,247.14294124190224,17.811712686317307,-135.75062600735052,0.1881698217856579
25.083657014620982,239.77668375231372,23.035568661619877,-132.37044410412227,0.28219952627813727
29.18187966863523,227.28049947326923,24.451489752159056,72.24937199892003,0.23160467011127106
29.583149553832246,225.5968715040064,21.089447904840444,-137.66710153485278,0.19020621291732284
47.90513416655972,244.34545917052395,26.444524477455168,56.4036641537955,0.30193492579089143
28.915052652738876,237.2047914200745,1.7238412406624377,-138.8562946942603,0.21445445019174547
29.59150105956453,245.5031005036596,22.98176354504029,-137.54851639019216,0.1882244057362215
29.625908175467732,229.1508636919931,52.13481306621901,-110.99848070418243,0.21229784172490518
28.413397240904736,234.25125108432562,20.9282540810645,178.75375906748673,0.20089855669176404
28.507344868979306,238.0244888681747,22.322560472670702,-136.50621499183916,0.19246879041726883
28.917898202609766,241.28338649021626,21.972219979078496,-139.64236435039484,0.18753298584129946
28.933211862001258,233.9580719368881,26.866158915229974,48.54721360449025,0.20590270742830355
30.759786524198194,203.20449280571125,30.992105568785753,-61.39884463556044,0.5315289148622727
34.105278456651746,238.98675401869215,25.849007542444316,-114.34710936114011,0.47072268696204445
28.906156192652894,218.8571502726166,28.705251290531553,177.28308904767482,0.26057526273962933
29.18073147600707,238.23100425459324,23.6263114574884,-138.41635315860194,0.18654824890925348
21.18065839643698,239.74288380775397,64.46870243550023,-94.1936820407874,0.2477125380099438
28.98997204621653,229.5102604358527,77.8256307893611,-20.862302121712673,0.22207382028704942
29.141716931259637,239.01200270463167,23.492711065117714,-137.9940154887046,0.1865484187684512
28.961238998346115,242.28737443987623,23.519152309879413,155.7096631673673,0.21423150635231905
29.086888954987423,243.14861895690598,22.32824065895803,38.67699862341931,0.20985885267316062
34.59218423681861,214.5243099207098,19.61935211787399,-35.998906260385255,0.40347498022397177
29.19722454814818,236.8247817982253,24.33870265718929,-137.64636858330718,0.18656541328105838
29.125401402896316,235.18576509801065,30.860809141453352,-137.58094955494636,0.18675688745707958
29.158428957926546,249.3491020995781,8.855830326492693,-51.86109201461875,0.19564664633898804
28.95557768808035,221.61101959092733,21.86037308654876,-131.82039981391088,0.18896746133944772
26.771558478936,224.16143168576403,22.448224070070868,-124.62211709611495,0.41670671693787176
24.746909570247997,305.99674272893026,25.980029779751746,-139.36999259592568,0.23884838251329177
29.138621918690966,233.55373822703007,84.21318427808043,-109.2393434886614,0.30899182988309526
29.267779270493214,234.8595719626304,70.16377459001784,-136.40300928048592,0.2722154275545531
29.195212204159603,241.12975030777926,21.5810381532561,-137.78544194536678,0.18662718402758094
37.28706049362055,104.23476605317525,62.703774152874445,-94.40056608531057,0.3820098410900101
29.17682366859174,238.86463734209931,24.003767778357926,-138.3569857825491,0.1865439241004508
29.119589236485183,238.5200740184372,23.50175532427457,-137.68405381165687,0.18655623128959256
29.795692490109396,207.16561948831446,19.987374773387774,71.14204682220083,0.28958654400394246
38.77935790148363,208.3531711798142,47.292813097861966,154.2167848908133,0.32939993694598546
29.318877852601275,239.78617116703248,65.80548633114972,-141.96141905555643,0.24692880579616686
28.835514183785286,245.1085117965952,1.0404440763494733,-164.41077273591713,0.21447745850079009
27.37072525653485,250.85668298357822,71.26522273288502,26.54013673965352,0.20562655837261534
29.15981036512351,240.1517076992852,23.786971276050892,-138.01148424642443,0.18654235362692928
28.534194420206056,244.02355780187855,23.026984711051718,-170.1137283485309,0.2271209723258355
29.07983502085747,239.0169559554228,50.05433726193942,-30.41341368108283,0.2098050719678106
29.299027504739314,237.9582489720972,19.905925242702654,-72.4015184895647,0.19882170448923847
28.919448875812687,236.28440093915697,80.67425013989737,-131.91375467507794,0.29901603997694415
29.10663078725916,239.8967506250558,28.695649255244327,-134.79988553990086,0.1866868974046339
28.45326408973476,232.5649331197471,23.560002451982506,62.707095588529114,0.225765662864382
36.971512471362004,248.70093606029434,18.25302434404282,-82.25319589130186,0.3602992758966024
29.16049061004137,235.13686838184603,23.375968535968276,-135.23111496039206,0.18669677016662878
44.34583004326936,282.4692815248381,20.718088422006794,-76.55229850822329,0.36891919064769396
29.232843845417204,234.1741328644686,68.45125410242719,38.096167078759265,0.30628294818788204
29.31417469880755,248.95280065379785,23.07715940107372,-137.76064215302762,0.18705347150862425
26.93263797481951,238.80169870035957,13.442255843616266,-156.8108760763261,0.22339126047355706
28.897311752350276,226.63615905279593,23.30177817545124,-121.60063599026483,0.19164198056119278
29.331465068472134,271.9938110493209,23.390481813556786,-138.09466585725684,0.19420754950364721
48.07337084662405,246.57803034949623,35.867650465147605,-39.268266098843796,0.3585595787354503
29.127523356953805,242.42016137803927,29.495828694596916,-133.13514931811952,0.18680537506517209
29.477438157803313,239.42605198848784,23.34375523276098,-137.8211442569854,0.18748969891105993
29.49940976727296,240.30278828960473,49.82136495169334,-56.74647170187383,0.2199344602728552
28.6154007089055,231.71658554991885,23.28264375669863,53.09313310477205,0.20336518828696756
29.309412767299925,271.7484956878604,23.921395956776543,-135.87819178540704,0.1945565663287936
29.143787653101366,239.59954321740196,23.151577984603822,-135.43248898308846,0.18660152779999634
28.852052484405615,236.92005571176807,36.31844394258444,-155.20271394786053,0.22347452116783204
25.086805464393713,136.0327031166775,28.294249466921798,-117.59356103910837,0.25391886759039056
31.510534772033267,231.4417019242687,25.579001287191964,-126.54376657239207,0.4814288526535759
28.878664812672945,235.84170446112657,14.191310042439607,151.19675061740315,0.21326601475310936
29.21153413110194,239.86245736503506,24.32488349003066,-138.13473396626208,0.18655845197992393
32.53377566860168,228.81869804144168,52.43099011546519,50.559345642089056,0.4635341417020398
29.097720982068196,226.7239259852269,50.796595144904,112.27995779105046,0.23403182445317372
29.150860910541056,239.27984758861186,23.53761158743009,-137.60661959045748,0.1865405562889676
29.30867850886413,242.4314913760207,23.282823258452606,14.438709906828024,0.2965219647551278
29.020871636089595,242.44817985396173,23.565193129008193,-131.76266883421317,0.18693349556686792
34.78924128163799,239.7638922701075,21.11575598063623,3.313351661557519,0.3294204314470085
29.284933212801015,237.84173886703653,23.915027272097724,-137.9564496401778,0.18670589945453453
29.19056482051146,238.03094400314717,39.0237986622905,-137.89235535074772,0.18735020995370166
29.169441739549182,247.61861991231245,84.73628980790451,122.19241601849498,0.26627358215420227
29.267039898636213,232.82044405386205,23.349150384587347,-138.1142721679885,0.18674438550142305
26.570434523610363,231.2067956597212,23.177326894257313,-40.99696424769121,0.36980851935137765
27.847519805617008,211.1366160566916,25.158815602451668,-144.5597176679964,0.23027003351094613
29.055756490158526,230.05621379387125,20.077728199742566,-26.73854132627804,0.20925471016619177
29.1174192060732,232.2039602534676,18.459785727433577,-137.35917818145245,0.18668971871621431
28.94753292381738,245.90874923300925,25.147002507004522,-137.9254780478095,0.18721549652159136
35.79663550880781,226.66164877809985,59.815334048572765,-106.23082288044546,0.4151737218182193
29.154668062340033,239.54138754722248,23.445641270986428,-137.66074900792145,0.18654253049685932
29.19799575879286,240.18207360722562,23.262642831616947,-137.6791090486686,0.18656277673747254
30.126476621912943,159.89620777275127,21.566927502267514,29.11992669020418,0.4532070262889767
48.394054628241825,219.0943164601235,57.914994462170526,-12.812541914952362,0.3594481083889951
29.00498344899077,240.09967689919472,71.77666932362644,-141.80649171257568,0.3301323621953325
29.227391069927148,198.30710945784426,11.195064266418285,-41.670086340371995,0.22485048394993715
29.939621824501838,237.9556291469191,40.262543219199685,-101.49776028767116,0.25494926705985577
29.156259021864635,239.79268114246383,23.84280981376999,-138.12741501185727,0.18654316167546015
28.816274036804458,251.35082048760867,23.90320951315538,-44.29047536983478,0.2049850343129374
29.123236239842345,236.3423110222858,23.243630548460235,-61.1799975654738,0.1957969362055515
28.73711393468166,238.63858185746258,17.07720626845908,-153.52412921856353,0.19537664104472868
29.119389570543984,240.11667339858974,19.441045343741308,40.8968776271704,0.21040743254967312
29.176880462343433,239.6875528444647,81.95075319805193,-135.51375711061047,0.3165718639755524
27.942019784241552,233.73423789584675,23.27715807718018,-36.8517630931469,0.2229981868581317
29.794157379815108,247.47349838765604,23.295363222853727,11.158106561475307,0.35310160274909197
29.136724888248303,235.0354383499364,26.901763231043013,-134.40990761622948,0.1867762084197185
24.067151940818256,252.4249890368669,45.14667297784766,-41.488029029079655,0.22439802494575234
29.132983399288122,233.62289206649606,70.41210467090008,152.24074357955504,0.26521073405293516
28.958484060489102,248.7597866666506,26.151196066079898,-138.75113424200228,0.1872286336371816
